# VQE Convergence Data
# System:,H2
# Ansatz depth:,1
# Optimizer:,COBYLA
# Shots:,Exact
# Final error (Ha):,0.0203610585
# Chemical accuracy achieved:,False

Iteration,Total_Energy_Ha,Electronic_Energy_Ha,Error_Ha,Error_kcal_mol,Parameter_0,Parameter_1,Parameter_2,Parameter_3,Parameter_4,Parameter_5,Parameter_6,Parameter_7,Parameter_8,Parameter_9,Parameter_10,Parameter_11,Parameter_12,Parameter_13,Parameter_14,Parameter_15
1,-0.21840989579147518,-0.9383788901914751,0.9188961400085248,576.6073278553494,-3.5702177093383765
2,-0.2718479040990025,-0.9918168984990025,0.8654581317009975,543.074977642376,-2.5702177093383765
3,-0.2197122602883852,-0.9396812546883851,0.9175937755116148,575.7900941335383,-2.5702177093383765
4,-0.17095421663144839,-0.8909232110314483,0.9663518191685516,606.3857665282661,-2.5702177093383765
5,-0.12821642504109232,-0.8481854194410923,1.0090896107589078,633.2037307512146,-2.5702177093383765
6,-0.18551339307529158,-0.9054823874752915,0.9517926427247084,597.2498833097545,-2.5702177093383765
7,-0.31823581130494627,-1.0382048057049462,0.8190702244950537,513.9665658706463,-2.5702177093383765
8,-0.4350522720207063,-1.1550212664207062,0.7022537637792937,440.6642367715068,-2.5702177093383765
9,-0.3203417952091544,-1.0403107896091544,0.8169642405908456,512.6450609707556,-2.5702177093383765
10,-0.2748360279560511,-0.9948050223560511,0.8624700078439489,541.1999299220779,-2.5702177093383765
11,-0.5287575867050963,-1.2487265811050963,0.6085484490949037,381.86415180705205,-2.5702177093383765
12,-0.2372357514610114,-0.9572047458610113,0.9000702843389886,564.7941034227154,-2.5702177093383765
13,-0.5428073236521648,-1.2627763180521647,0.5944987121478352,373.0479418727666,-2.5702177093383765
14,-0.5454079967008355,-1.2653769911008355,0.5918980390991645,371.4160195347257,-2.5702177093383765
15,-0.5428073236521646,-1.2627763180521645,0.5944987121478355,373.0479418727667,-2.5702177093383765
16,-0.5544489618441769,-1.2744179562441769,0.5828570739558231,365.742813907279,-2.5702177093383765
17,-0.5454079967008357,-1.2653769911008357,0.5918980390991643,371.4160195347256,-2.5702177093383765
18,-0.7128376245850457,-1.4328066189850457,0.42446841121495427,266.3539280373838,-2.4484536487640596
19,-0.8258511457252401,-1.54582014012524,0.3114548900747599,195.43794352191185,-2.8038817101246845
20,-0.8028504016411063,-1.5228193960411063,0.3344556341588937,209.8709104347058,-2.8691249186447934
21,-0.7394707446867149,-1.4594397390867149,0.3978352911132851,249.6416451735864,-2.8829175018418973
22,-0.8299997533197113,-1.5499687477197113,0.3073062824802887,192.83469225638115,-2.696973398379647
23,-0.7100188583947092,-1.4299878527947092,0.42728717740529076,268.12270382182,-2.6874938983031456
24,-0.8563724523165591,-1.576341446716559,0.2809335834834409,176.28582363585915,-2.8485073101931135
25,-0.6762747534348529,-1.3962437478348528,0.4610312823651471,289.2971296841298,-2.82692159830496
26,-0.8154801305732157,-1.5354491249732156,0.32182590522678434,201.94575552980717,-3.0098144132721716
27,-0.8543031560111379,-1.5742721504111379,0.28300287978886207,177.58430706751096,-2.650795025338471
28,-0.7161039610170629,-1.4360729554170628,0.42120207478293714,264.3043019262931,-2.4862137115643828
29,-0.9170176040553436,-1.6369865984553436,0.2202884317446564,138.2309909197719,-3.2508744015767923
30,-0.8767254593963002,-1.5966944537963002,0.2605805764036998,163.51431169332162,-3.4927565711570208
31,-0.9301364991147728,-1.6501054935147728,0.2071695366852272,129.99888426998007,-3.2028838515549056
32,-0.9172682409375513,-1.6372372353375513,0.22003779486244868,138.07371627618653,-3.264813590543874
33,-0.8193717890517934,-1.5393407834517934,0.3179342467482066,199.50373983449964,-3.2028838515549056
34,-0.846632911303767,-1.566601905703767,0.29067312449623295,182.39738562138618,-3.4129421883872344
35,-0.9273417607661921,-1.647310755166192,0.20996427503380788,131.75258258371446,-3.203698429947821
36,-0.9455502923430862,-1.6655192867430861,0.19175574345691382,120.32672901921342,-3.5549926325312033
37,-0.8408503186101289,-1.5608193130101289,0.29645571718987107,186.0259625366441,-3.898807576160435
38,-0.9000061720205162,-1.6199751664205162,0.23729986377948376,148.90566452162605,-3.6642983015019146
39,-0.8469626517191634,-1.5669316461191634,0.2903433840808366,182.19047351072496,-3.9495102768767243
40,-0.9094292760381372,-1.6293982704381371,0.22787675976186283,142.99266675056893,-3.4366901789094704
41,-0.9326770516364312,-1.6526460460364312,0.20462898416356878,128.40468756263942,-3.038582116130528
42,-0.987630604716076,-1.707599599116076,0.149675431083924,93.92133300516231,-3.5317609436593886
43,-1.0030000750198393,-1.7229690694198392,0.13430596078016066,84.27699038955082,-3.3845975535317567
44,-0.9154702204827841,-1.635439214882784,0.22183581531721586,139.20197411155294,-3.35216235335142
45,-0.9838608241839789,-1.7038298185839789,0.1534452116160211,96.28687028905324,-3.3790195137423082
