# VQE Convergence Data
# System:,H2
# Ansatz depth:,1
# Optimizer:,COBYLA
# Shots:,4096
# Final error (Ha):,0.0194133945
# Chemical accuracy achieved:,False

Iteration,Total_Energy_Ha,Electronic_Energy_Ha,Error_Ha,Error_kcal_mol,Parameter_0,Parameter_1,Parameter_2,Parameter_3,Parameter_4,Parameter_5,Parameter_6,Parameter_7,Parameter_8,Parameter_9,Parameter_10,Parameter_11,Parameter_12,Parameter_13,Parameter_14,Parameter_15
1,-0.04372055038382261,-0.7636895447838226,1.0935854854161775,686.2248920986514,6.0994903495420285
2,-0.09444480239807318,-0.8144137967980731,1.042861233401927,654.3954239597092,7.0994903495420285
3,0.14933285643627248,-0.5706361379637275,1.2866388922362724,807.365904878261,7.0994903495420285
4,-0.03203233234495251,-0.7520013267449525,1.1052737034550475,693.5592489180423,7.0994903495420285
5,-0.04788563291297443,-0.7678546273129744,1.0894204028870256,683.6113028116085,7.0994903495420285
6,-0.03318707532882226,-0.7531560697288222,1.1041189604711779,692.8346476956641,7.0994903495420285
7,-0.09217272307072566,-0.8121417174707256,1.0451333127292743,655.8211537376196,7.0994903495420285
8,-0.07772040711889183,-0.7976894015188918,1.0595856286811083,664.8899819973955,7.0994903495420285
9,-0.09237691563878536,-0.8123459100387853,1.0449291201612145,655.6930229011621,7.0994903495420285
10,-0.16986165329780212,-0.8898306476978021,0.9674443825021979,607.0713500201292,7.0994903495420285
11,-0.32434673897515165,-1.0443157333751516,0.8129592968248484,510.1319587575923,7.0994903495420285
12,-0.3647477380654104,-1.0847167324654103,0.7725582977345896,484.78033182845496,7.0994903495420285
13,-0.47725724081686527,-1.1972262352168652,0.6600487949831347,414.180618851917,7.0994903495420285
14,-0.49798281792792365,-1.2179518123279236,0.6393232178720764,401.1753192147279,7.0994903495420285
15,-0.4983321513832967,-1.2183011457832966,0.6389738844167033,400.95611247148133,7.0994903495420285
16,-0.5701509273849484,-1.2901199217849484,0.5671551084150516,355.88983053044484,7.0994903495420285
17,-0.4778570777036538,-1.1978260721036538,0.6594489580963462,413.8042212054572,7.0994903495420285
18,-0.5268058677999613,-1.2467748621999613,0.6105001680000387,383.0888554200243,7.240144384782746
19,-0.4257959179028953,-1.1457649123028952,0.7115101178971047,446.4725989804332,7.563903018618083
20,-0.6457347895482769,-1.3657037839482769,0.4915712462517231,308.4609570229562,6.503776454096301
21,-0.6370824742230948,-1.3570514686230948,0.5002235615769052,313.890284889508,6.00200528024622
22,-0.8096887127137974,-1.5296577071137973,0.3276173230862026,205.57987023659214,6.503776454096301
23,-0.6297397246010877,-1.3497087190010877,0.5075663111989123,318.49786027731744,6.268842824180391
24,-0.8132495119082997,-1.5332185063082997,0.32405652389170025,203.3454687420419,6.560387976261739
25,-1.0334349313929487,-1.7534039257929488,0.10387110440705127,65.17911801542468,6.524079791455705
26,-0.9216675841135676,-1.6416365785135676,0.21563845168643236,135.3131284332363,6.454023319382652
27,-1.036339388952071,-1.756308383352071,0.10096664684792911,63.356570897075514,6.524079791455705
28,-0.9471987390570539,-1.6671677334570538,0.19010729674294613,119.2923287061987,6.391863628908263
29,-1.0213507252551066,-1.7413197196551067,0.11595531054489339,72.7619573669206,6.524079791455705
30,-1.0481229785784825,-1.7680919729784825,0.08918305722151754,55.96236840650226,6.38732143717575
31,-1.0530457073476334,-1.7730147017476334,0.08426032845236664,52.87335610386007,6.300111474165475
32,-0.8627604254153781,-1.582729419815378,0.2745456103846219,172.27737051635023,6.9609082765182855
33,-1.0225259999479954,-1.7424949943479953,0.11478003585200458,72.02447249713288,6.311972091545476
34,-0.8990733264052221,-1.619042320805222,0.23823270939477792,149.49102514522315,6.008036809763229
35,-1.090775935289388,-1.8107449296893878,0.046530100510612016,29.19763807040904,6.300111474165475
36,-0.9451321190247693,-1.6651011134247693,0.19217391677523066,120.58913277645723,6.122897131506645
37,-1.0900070842942493,-1.8099760786942494,0.0472989515057507,29.680092069858564,6.3000529291297
38,-1.0178297264140483,-1.7377987208140484,0.11947630938595166,74.97138413968467,6.17792874197229
39,-1.0672898235693458,-1.7872588179693456,0.07001621223065424,43.93517317473554,6.242940624393522
40,-1.069573672445689,-1.7895426668456889,0.06773236335431099,42.50205800483015,6.1346052671750995
41,-1.0674882850416179,-1.7874572794416177,0.06981775075838215,43.8106386008848,6.2031942626106575
42,-1.0555527638162214,-1.7755217582162215,0.08175327198377857,51.30017816982105,6.128145159310921
43,-1.0071392610159648,-1.727108255415965,0.13016677478403516,81.67965117698206,6.5719989230898985
44,-0.9727634474938075,-1.6927324418938074,0.1645425883061925,103.2504741621358,6.596606998864626
45,-1.0268853315208135,-1.7468543259208136,0.11042070427918649,69.28899193518951,6.395851429430377
46,-0.9575951148179068,-1.6775641092179068,0.17971092098209318,112.76860291626348,5.987313912203904
47,-1.0725806872044856,-1.7925496816044855,0.06472534859551438,40.61515624368527,6.31083498922921
48,-1.0829115937919558,-1.8028805881919556,0.05439444200804422,34.13251236004775,6.331391110113408
49,-1.110959766733762,-1.830928761133762,0.026346269066237937,16.532283839064306,6.375689993783135
50,-1.1056930471970343,-1.8256620415970344,0.031612988602965686,19.837150348360968,6.316739679116682
51,-1.1056704910555846,-1.8256394854555846,0.031635544744415434,19.851304327120683,6.371115363522947
52,-1.109555170579278,-1.8295241649792782,0.0277508652207219,17.41366792600299,6.337462863136833
53,-1.1052203831341938,-1.8251893775341939,0.03208565266580621,20.133747047793396,6.3563205539655065
54,-1.1160184906155477,-1.8359874850155475,0.021287545184452306,13.357934603243821,6.379675927113932
55,-1.102665541311854,-1.822634535711854,0.03464049448814599,21.73691029131161,6.42369064517078
56,-1.1145626429625466,-1.8345316373625464,0.022743392837453413,14.271479005502016,6.3982937093842125
57,-1.110204861592564,-1.830173855992564,0.027101174207436074,17.005986815166136,6.41479804846385
58,-1.1059050686367673,-1.8258740630367674,0.03140096716323271,19.704106894928522,6.392436499142073
59,-1.1064514608192506,-1.8264204552192507,0.030854574980749394,19.361245800420246,6.378066578006681
60,-1.1116673160136044,-1.8316363104136044,0.025638719786395647,16.08829666596327,6.389067796246106
61,-1.1104113383538365,-1.8303803327538366,0.026894697446163462,16.87642264746757,6.364314673910238
62,-1.1112376305613152,-1.8312066249613153,0.02606840523868481,16.35792428727472,6.383270123727193
63,-1.1113435866241606,-1.8313125810241606,0.025962449175839453,16.29143685783926,6.319971080072897
64,-1.1128437866450733,-1.8328127810450732,0.024462249154926674,15.350061344716488,6.392589395800938
65,-1.1076279903093535,-1.8275969847093534,0.029678045490646454,18.62297354538065,6.367987025291443
66,-1.1083529359389308,-1.8283219303389306,0.028953099861069198,18.16807016282092,6.380614206466889
67,-1.1051838126675588,-1.825152807067559,0.032122223132441174,20.156695015606836,6.364734691596177
68,-1.1151431040834332,-1.8351120984834333,0.022162931716566803,13.90723965214567,6.38802246900226
69,-1.113229106376191,-1.8331981007761908,0.024076929423809013,15.108273213440155,6.363590186369703
70,-1.1083385933315895,-1.8283075877315893,0.028967442468410542,18.177070148927616,6.3956103173566765
71,-1.1125736951078875,-1.8325426895078873,0.024732340692112498,15.519543784300593,6.376493936263335
72,-1.1110528185643083,-1.8310218129643083,0.02625321723569174,16.473893815396565,6.379543256013603
73,-1.1126349990186601,-1.83260399341866,0.02467103678133986,15.481075580290764,6.38074504105115
74,-1.1171729599305151,-1.8371419543305152,0.020133075869484873,12.633505108101758,6.3774639358997876
75,-1.1139273777098597,-1.8338963721098596,0.02337865809014028,14.670107951563025,6.376177366409649
76,-1.1066914242280808,-1.8266604186280808,0.030614611571919248,19.210668761379328,6.37593634186926
77,-1.1091162912779247,-1.8290852856779247,0.028189744522075344,17.68906468760228,6.380262502657698
78,-1.1078707033204962,-1.8278396977204963,0.029435332479503806,18.47067113088864,6.378283104543275
79,-1.113439451968862,-1.8334084463688618,0.023866583831138044,14.976281354039124,6.377179551538407
80,-1.1088399768844668,-1.8288089712844668,0.02846605891553322,17.862451969497098,6.379977934035866
81,-1.1075822073299477,-1.8275512017299478,0.029723828470052283,18.651702364957806,6.37193338097862
82,-1.1130310657796114,-1.8330000601796113,0.024274970020388587,15.232543687793838,6.378043172127143
83,-1.1127266183985776,-1.8326956127985774,0.024579417401422443,15.423584419392583,6.375643665518512
84,-1.1120932974522524,-1.8320622918522524,0.02521273834774762,15.820993313211632,6.375760531310543
85,-1.1080620016681189,-1.8280309960681187,0.029244034131881147,18.35063141775542,6.381974267516535
86,-1.1147213705311945,-1.8346903649311945,0.022584665268805537,14.171877456175475,6.377235301270019
87,-1.1061239427576708,-1.8260929371576708,0.031182093042329218,19.566763384061584,6.372707055268242
88,-1.1102889307178732,-1.8302579251178732,0.027017105082126847,16.953233439034598,6.37724083317941
89,-1.1083037587977778,-1.8282727531977776,0.029002277002222243,18.19892881889446,6.378957482433767
90,-1.1112476226330577,-1.8312166170330577,0.02605841316694235,16.351654262256325,6.376487892623714
91,-1.108089115864546,-1.828058110264546,0.029216919935453944,18.333617259497352,6.374750372695829
92,-1.109246009925425,-1.829215004325425,0.0280600258745749,17.60766623629575,6.376254231777709
93,-1.1117550435885222,-1.8317240379885222,0.02555099221147783,16.03324761270234,6.381766193693807
94,-1.1077289222423894,-1.8276979166423892,0.029577113557610613,18.55963875740066,6.379323452546613
95,-1.1155215804392697,-1.8354905748392696,0.02178445536073026,13.669745738858238,6.377217605326053
96,-1.111670158752955,-1.831639153152955,0.025635877047045064,16.086512847020778,6.378385809068375
97,-1.1100910848752275,-1.8300600792752273,0.027214950924772552,17.077381705294776,6.37989046347812
98,-1.1100856936251864,-1.8300546880251862,0.027220342174813617,17.080764714695544,6.377723799894922
99,-1.1066910663972047,-1.8266600607972046,0.03061496940279529,19.210893300254043,6.372596066043382
100,-1.1118750356367766,-1.8318440300367766,0.025431000163223416,15.957952602422694,6.379328699587707
101,-1.1086266162840102,-1.8285956106840102,0.028679419515989846,17.996335746283627,6.377831181443504
102,-1.105274686865859,-1.8252436812658588,0.03203134893414106,20.099671456173514,6.377354536248919
103,-1.1134361092591791,-1.833405103659179,0.023869926540820874,14.978378904365098,6.377254692763143
104,-1.115785356300914,-1.8357543507009138,0.021520679499086093,13.504226385676523,6.377159995067806
105,-1.1101525290845364,-1.8301215234845363,0.02715350671546357,17.03882546395339,6.377407973477827
106,-1.1088215091188593,-1.8287905035188594,0.028484526681140654,17.87404049241576,6.377369255263409
107,-1.108876745196452,-1.8288457395964521,0.02842929060354793,17.839379853726324,6.377242533061854
108,-1.1094585982869853,-1.8294275926869852,0.02784743751301466,17.4742670394167,6.377997436729161
109,-1.1078596865374184,-1.8278286809374185,0.029446349262581606,18.477584162269956,6.377528915761155
110,-1.1115393356479037,-1.8315083300479036,0.025766700152096256,16.1686043454404,6.377513059256673
111,-1.1150322186434236,-1.8350012130434235,0.022273817156576392,13.976820265751686,6.377484498926422
112,-1.1072438705664682,-1.827212864966468,0.03006216523353178,18.864008684041192,6.377176819543489
113,-1.110575363429994,-1.8305443578299938,0.026730672370006037,16.77349691217879,6.377524216598805
114,-1.1096068558714816,-1.8295758502714814,0.027699179928518447,17.381235405145326,6.376966587982542
115,-1.1052586406561566,-1.8252276350561565,0.03204739514384336,20.10974045276171,6.3773718577824505
116,-1.1069120080598065,-1.8268810024598063,0.030394027740193508,19.072252406971426,6.377492572741752
117,-1.112283106202009,-1.8322521006020092,0.025022929597990906,15.701888322739293,6.377641071934016
118,-1.1059636164009512,-1.8259326108009513,0.031342419399048804,19.667368172903124,6.377648521030358
119,-1.1137239987289704,-1.8336929931289705,0.02358203707102957,14.797728262071056,6.37761496216296
120,-1.1102643700921502,-1.8302333644921502,0.027041665707849827,16.968645231675765,6.3776164738255385
121,-1.112187934221983,-1.8321569286219828,0.025118101578017082,15.76160874020572,6.377483977910898
122,-1.115110394322064,-1.835079388722064,0.022195641477936068,13.927765027404883,6.377269395347145
123,-1.1099559100043255,-1.8299249044043255,0.02735012579567453,17.162203936785765,6.377385843942462
124,-1.1108912761060217,-1.8308602705060215,0.02641475969397833,16.5752617079714,6.377515894129021
125,-1.1133810205333052,-1.8333500149333053,0.02392501526669477,15.012947079850969,6.377488746460142
126,-1.1117727629650274,-1.8317417573650272,0.025533272834972642,16.022128703945334,6.3773967182109725
127,-1.109154039816314,-1.8291230342163138,0.028151995983686007,17.66537747976297,6.377395018570142
128,-1.1084006112070748,-1.8283696056070748,0.028905424592925222,18.138153932060575,6.377560779043819
129,-1.117892641330386,-1.8378616357303859,0.019413394469613987,12.181905029682778,6.377460302024308
130,-1.1052796390547384,-1.8252486334547384,0.03202639674526164,20.096563957651682,6.377476849771168
131,-1.1113383629683855,-1.8313073573683853,0.025967672831614497,16.294714701838096,6.377477147855287
132,-1.1120933473179049,-1.8320623417179047,0.025212688482095125,15.82096202251469,6.377469871837647
133,-1.10963093842191,-1.82959993282191,0.02767509737808993,17.36612360475143,6.3774685471629295
134,-1.111169021472667,-1.831138015872667,0.026137014327332952,16.400976490401426,6.377443080789069
135,-1.1048480704862391,-1.824817064886239,0.032457965313760884,20.367373234384953,6.3774647069898895
136,-1.1066749844691741,-1.8266439788691742,0.030631051330825887,19.220984710093244,6.37747161376735
137,-1.110072643193564,-1.830041637593564,0.02723339260643609,17.08895386053865,6.377460367844913
138,-1.1090163719383082,-1.8289853663383082,0.02828966386169185,17.751764073211636,6.377464973556094
139,-1.1057473422158721,-1.825716336615872,0.031558693584127884,19.803080224040247,6.377487878590194
140,-1.1160990646394273,-1.8360680590394274,0.021206971160572685,13.30737440325936,6.377459544658021
141,-1.106504701317689,-1.826473695717689,0.030801334482311038,19.327837387650177,6.37746169484813
142,-1.1120417556720028,-1.8320107500720026,0.025264280127997196,15.85333578031824,6.377464066683661
143,-1.1124120850557246,-1.8323810794557247,0.02489395074427536,15.62095409203279,6.377468885776291
144,-1.1082417373651063,-1.8282107317651062,0.029064298434893665,18.237847267895773,6.377426478838226
145,-1.1121748583451008,-1.8321438527451008,0.025131177454899234,15.76981385294927,6.3774597783579585
146,-1.1150494086260463,-1.8350184030260461,0.022256627173953714,13.966033551655956,6.377512662322409
147,-1.1097015063543476,-1.8296705007543477,0.027604529445652393,17.321842227146877,6.377463523304028
148,-1.108803212879101,-1.8287722072791008,0.028502822920899007,17.885521382864127,6.377460864560542
149,-1.1091097557606449,-1.8290787501606447,0.028196280039355148,17.693165724695355,6.377443300666706
150,-1.1126450775201717,-1.8326140719201716,0.024660958279828282,15.474751320592247,6.377479208821999
151,-1.1134569814155744,-1.8334259758155742,0.02384905438442564,14.965281626227089,6.37744699485384
152,-1.110161615135779,-1.8301306095357788,0.02714442066422107,17.033123966798723,6.377490647907843
153,-1.1062027154571363,-1.8261717098571364,0.031103320342863672,19.517333515146955,6.37743460752205
154,-1.1105621314111618,-1.8305311258111618,0.026743904388838224,16.781800003995986,6.377458502115639
155,-1.109465906983813,-1.829434901383813,0.027840128816186915,17.46968083215729,6.377471439134371
156,-1.1084377575207243,-1.828406751920724,0.02886827827927574,18.114844620245528,6.377460512238024
157,-1.114720788308778,-1.8346897827087778,0.022585247491222038,14.172242800741829,6.377461229310792
158,-1.1091685001677174,-1.8291374945677175,0.028137535632282606,17.656303609257336,6.377461454456567
159,-1.1100021211763056,-1.8299711155763057,0.027303914623694414,17.133206426368243,6.377457673662125
160,-1.106226952633358,-1.826195947033358,0.031079083166642096,19.502124687067916,6.377459022840726
161,-1.1169070232995741,-1.836876017699574,0.02039901250042586,12.800380344017228,6.3774570085533595
162,-1.1076914262576816,-1.8276604206576814,0.029614609542318426,18.58316748780481,6.377460253570409
163,-1.1039585538522276,-1.8239275482522277,0.03334748194777237,20.925544922227164,6.377461644203124
164,-1.111760265551692,-1.8317292599516921,0.025545770248307953,16.02997083081324,6.3774601057827365
165,-1.1105265495930001,-1.8304955439930002,0.02677948620699988,16.804127594892424,6.377464627008219
166,-1.1092535430407904,-1.8292225374407902,0.028052492759209624,17.602939206404038,6.377457689404684
167,-1.1120716870577239,-1.8320406814577237,0.025234348742276147,15.834553835778282,6.377458833072185
168,-1.110071578476247,-1.830040572876247,0.02723445732375307,17.089621970655053,6.377461195176977
169,-1.1084954637264786,-1.8284644581264784,0.028810572073521445,18.078633976134707,6.377462461699716
170,-1.1118866125131226,-1.8318556069131227,0.025419423286877407,15.950688112515573,6.377462065412534
171,-1.1081319101424492,-1.828100904542449,0.029174125657550842,18.306763850113153,6.3774608182385615
172,-1.11551304398504,-1.8354820383850399,0.021792991814959972,13.675102363887383,6.3774598932038655
173,-1.1111150341032792,-1.8310840285032792,0.02619100169672084,16.434853564692325,6.377454464733598
174,-1.105527619772995,-1.8254966141729951,0.03177841602700493,19.940956056945595,6.37746162356861
175,-1.1097613275119724,-1.8297303219119723,0.027544708288027575,17.284304450737302,6.377458666271206
176,-1.112116386166396,-1.832085380566396,0.025189649633603928,15.806505145086465,6.37746053400834
177,-1.1066795064099035,-1.8266485008099034,0.03062652939009647,19.218147192285535,6.3774610300892585
178,-1.1119980016505924,-1.8319669960505924,0.025308034149407632,15.88079142875329,6.377460084619669
179,-1.1114742400861557,-1.8314432344861555,0.025831795713844308,16.209451810437304,6.377459708132983
180,-1.1121741398758331,-1.8321431342758332,0.02513189592416687,15.77026469241471,6.377461605000491
181,-1.1088089493849518,-1.8287779437849516,0.028497086415048223,17.88192172544276,6.37746047840971
